,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
79,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
80,48.10588529192052,14.400263400975224,0.5887090618633322,2.115743159901879,0.683648387038706,33471753.66538717,14483222.517218126,48105885.29192052,0.34910762107021076,0.6508923789297892,99021.00739229764,278385.4477311312,1.139421175134427,0.2924948935344655,0.41223172415166387,0.3833384074149246,0.5332183208172654,0.1649579839164241,70.49512748707711,180.23365939891465
81,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
82,48.107340074150464,14.399335968755251,0.5886951876206652,2.1159140559258867,0.683576852824973,33491917.141784,14483222.517218126,48107340.074150465,0.34910762107021076,0.6508923789297892,99021.00739229764,278411.79724385287,1.1399002639339584,0.292320225772975,0.4118912018662793,0.38322001217779583,0.5330153575536162,0.16512958796449473,70.49069475982756,180.2278115166795
83,48.09854102192746,14.39739496750291,0.5886806162777645,2.562946323950282,0.6832980001843262,33498757.591372117,14461718.495674826,48098541.02192746,0.34910762107021076,0.6508923789297892,99021.00739229764,278398.4019938626,1.139551854118776,0.29087613392586503,0.4117328744949708,0.3780698193626954,0.5249306542182531,0.1483223074687443,70.49776990462901,180.22513633136677
84,48.067859007380484,14.356118008706247,0.5881494234709863,2.1149058754943675,0.6853352368140538,33572061.45988291,14483222.517218126,48067859.007380486,0.34910762107021076,0.6508923789297892,99021.00739229764,279020.7572027816,1.1418045112170945,0.2925259105246049,0.41221056104749737,0.38326229619105606,0.5324402949732765,0.16501848428623542,70.4936652036148,180.23320830514245
85,48.14964380949783,14.391997862930806,0.5894651870988695,1.9635622163396198,0.6816819556387984,33768524.51954323,14503927.191448338,48149643.80949783,0.34910762107021076,0.6508923789297892,99021.00739229764,278798.70158909593,1.1469644661216412,0.29489556987009036,0.405486923809001,0.3949665110614979,0.5510114335971856,0.3674852004339812,70.3578639848934,180.10519070446335
86,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
87,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
88,46.34918361082364,13.59682215752993,0.5873907710119621,2.357391984908127,0.6925504000927653,33508076.786201995,14876845.842427285,46349183.61082364,0.3283215919843239,0.671678408015676,99021.00739229764,284068.7274437593,1.222420268466698,0.2895366836924677,0.4152381810071289,0.3809705026723496,0.5285163385427237,0.1490922016151384,70.66038532556577,180.30893059541924
89,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
90,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
91,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
92,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
93,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
94,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
95,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
96,47.98184680455467,14.359440199614449,0.587998168478181,2.0953390387118804,0.6843598465186158,33770093.71127059,14812515.05024035,47981846.80455467,0.34707949733026283,0.652920502669737,99021.00739229764,278457.04136991705,1.161079100953594,0.29230394516708136,0.4116646478497256,0.3831777281645356,0.5329477031323997,0.16504616682244325,70.4551355496387,180.2253161105341
97,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
98,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
99,48.12524889072412,14.40474344927113,0.5898341674212874,2.076329453435157,0.6831337609568262,33655727.70655146,14675022.80205278,48125248.89072412,0.3485465270874089,0.6514534729125911,99021.00739229764,278410.8874749358,1.1501982846001577,0.29233216730270534,0.4118991306998148,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.49049895050906,180.2280380806489
100,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
101,48.13751088427807,14.40963959625859,0.5889753982556227,2.1195363138492533,0.6833044867656392,33333934.85069717,14457560.671891764,48137510.884278074,0.3494657485433169,0.6505342514566832,99021.00739229764,278387.2013980188,1.1343731555342786,0.2923559089303232,0.41207340177158097,0.3831777281645356,0.5329477031323997,0.16503769548446645,70.51130210096166,180.2309367749534
102,48.10031697083572,14.397280787979273,0.5885773855785565,2.089372758079669,0.6831800952273268,33730716.15640571,14814523.632765735,48100316.97083572,0.347981976773852,0.6520180232261479,99021.00739229764,278410.88929211866,1.1571771142687508,0.29233216730270534,0.4118991079711473,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.49049902792007,180.2280374503356
103,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
104,48.10734476858424,14.399384426915812,0.5886999596672737,2.115926166266887,0.6835768225177931,33489794.424792323,14483222.517218126,48107344.768584244,0.34910762107021076,0.6508923789297892,99021.00739229764,278410.8874743538,1.1398498276939333,0.29233216730270534,0.4118991320633063,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423775
105,48.14155804909538,14.409625070646122,0.5886643602627036,2.1228480280694906,0.6835362361841446,33518853.438436653,14348229.161241379,48141558.04909538,0.3498403600638634,0.6501596399361366,99021.00739229764,278410.88747435354,1.134950665327197,0.2923321751339368,0.4118991320632981,0.3831777281645356,0.5329477031323997,0.16503822407110744,70.4904989506372,180.22803810423747
106,49.74777206855982,13.496065068429639,0.5857350068873333,2.072499389074461,0.6128631879810517,36040622.00261867,14483222.517218126,49747772.06855982,0.34910762107021076,0.6508923789297892,99021.00739229764,307174.5469038673,1.200458072920139,0.29255339778193806,0.41191888636485796,0.3831100737433191,0.5328123942899669,0.17115242212020962,70.49592698764458,180.2301618889114
107,48.62513563007151,14.219465058918846,0.5894997542330815,1017.8494493965233,0.6724999759537564,33403786.71282893,16806899.07510927,48625135.63007151,0.34910762107021076,0.6508923789297892,99021.00739229764,284968.1488754533,1.1930173500023589,0.28883924132104416,0.41234318335727577,0.3713974020702253,0.5147148366145727,0.11155825033213318,70.52447402372167,180.23394070141302
108,48.11226973586675,14.403562464091355,0.5888337133961388,2.1009586099006716,0.6834139969995104,33489815.691539228,14468926.93067677,48112269.73586675,0.34910762107021076,0.6508923789297892,99021.00739229764,278358.6228280475,1.1395106665988988,0.2923506826592425,0.4118974713408209,0.3831777281645356,0.5329477031323997,0.16396056212660245,70.49064759386776,180.2279759478137
109,51.810558279321164,13.195826029199008,0.5851016943275981,2.6683862185085734,0.618360766248251,36399342.43979757,15875094.567503523,51810558.279321164,0.3513216765857246,0.6486783234142756,99021.00739229764,327190.3186449361,1.234225041640463,0.2901932839682595,0.3996274939952288,0.38478452066842567,0.5313239970232054,0.12833479698481912,71.03228038938036,179.93720170362033
110,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
111,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
112,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
113,44.99944818690099,16.066960971537405,0.5489579089231555,630.0166622044642,0.9057027036710333,16401572.763945648,7544562.196417164,44999448.18690099,0.24793061737528302,0.7520693826247168,99021.00739229764,233395.35225224725,0.8011525146461155,0.2872709894764438,0.49941694233071565,0.3679470265881875,0.5026723496380489,0.010420070141067495,70.26149799260494,181.97943669024812
114,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
115,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
116,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
117,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
118,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
119,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
120,43.83748993460142,17.400494493367546,0.5428466814695364,629.9545006763072,0.9280780286526225,15992654.394165045,7762320.184634989,43837489.93460142,0.2245693814214869,0.7754306185785131,99021.00739229764,209943.69801439994,0.8774329987493987,0.29877062318094655,0.48279697678586964,0.3666023949665111,0.5005750625803396,0.06305426734950705,69.41544535731221,181.54576624394315
121,43.957021952109564,17.295120475095736,0.542276931510954,681.3341598365337,0.9269455587144068,16590960.296310488,7777324.7765978845,43957021.95210956,0.23012939733436508,0.7698706026656349,99021.00739229764,211798.76531941412,0.8783402861732266,0.2908534918894222,0.4833866290611578,0.3549573777146337,0.48592788038698326,0.030236315229951887,69.41816994910585,181.572346178019
122,44.99944818690099,16.066960971537405,0.5489579089231555,630.0166622044642,0.9057027036710333,16401572.763945648,7544562.196417164,44999448.18690099,0.24793061737528302,0.7520693826247168,99021.00739229764,233395.35225224725,0.8011525146461155,0.2872709894764438,0.49941694233071565,0.3679470265881875,0.5026723496380489,0.010420070141067495,70.26149799260494,181.97943669024812
123,43.83891686829337,17.788042847134946,0.5471298613387132,629.9801244861427,0.9281384612955748,14366941.744677473,7746926.603900461,43838916.86829337,0.22482617341068262,0.7751738265893173,99021.00739229764,205376.33643862026,0.815882817871031,0.30159847179107163,0.499128502545374,0.3850805087612475,0.527603003856302,0.08331066792199589,69.93694515112196,182.03271245440123
124,43.196280698823585,17.160495099808536,0.5449394981209446,629.8427120742117,0.9247188528688361,15601249.488770049,8047854.74147647,43196280.698823586,0.21436562263538772,0.7856343773646123,99021.00739229764,209766.09575066753,0.9151019732832187,0.302643496766762,0.48618959274503193,0.3865689060280089,0.5301738718625262,0.0936498796093911,69.65468965947795,181.6893516101434
125,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
126,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
127,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
128,50.26215269965092,14.667177480855564,0.5721982140573139,630.7295027064492,0.6788204747017782,30060164.85287311,17593024.15989971,50262152.69965092,0.304066686928453,0.6959333130715469,99021.00739229764,285570.4671493882,1.2999692023804899,0.30209051665205444,0.4022214951290947,0.3794821054055883,0.52158176036804,0.129775782026313,70.91116709504564,180.04411796764632
129,43.83516004896707,17.428696729306285,0.5430897083178077,629.9555398801494,0.9281370769959253,15770834.706500858,7773479.93920273,43835160.04896707,0.2245693814214869,0.7754306185785131,99021.00739229764,209592.8376525252,0.869651892682541,0.2987161789314148,0.4847579929968451,0.3670083214938096,0.5017928421622353,0.07486159066481968,69.42752217607031,181.6291934111705
130,43.83622348221999,17.42877945438513,0.543104787647058,629.9554107437754,0.9281005294027227,15772189.562005265,7773479.93920273,43836223.482219994,0.2245693814214869,0.7754306185785131,99021.00739229764,209596.927488759,0.8697019367238072,0.2970065031163781,0.48425233644178495,0.3673635072051959,0.5024017319531832,0.07719883292310069,69.42247645580007,181.62015268070905
131,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
132,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
133,43.8355788638814,17.449041685777242,0.5428911555426179,629.9544670618251,0.9280781852713883,15717889.682432689,7706879.096652457,43835578.8638814,0.22482617341068262,0.7751738265893173,99021.00739229764,209350.46010584012,0.8642479939827603,0.2961782158044594,0.48406262728240235,0.3686066571950477,0.5031121033759556,0.0814371297936049,69.40190914355574,181.63511992326428
134,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
135,43.8354275946376,17.42973070862818,0.5431029108872598,629.9555223946974,0.9281267589109533,15767293.816842971,7773479.93920273,43835427.5946376,0.2245693814214869,0.7754306185785131,99021.00739229764,209581.68319518698,0.8695211035116052,0.2974452331036373,0.4842591280334944,0.3670590623097219,0.50189432379406,0.07566417082857584,69.4129954852311,181.62089114796072
136,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
137,43.83656966749149,17.429501911994365,0.5428393642736299,629.956287353808,0.9280391245582416,15775311.260781175,7715628.271343275,43836569.66749149,0.22482617341068262,0.7751738265893173,99021.00739229764,209589.8948080128,0.8666893389161461,0.2975624787148191,0.48448523401880916,0.36789628577227523,0.5036195115350788,0.06884548397592861,69.44143047253714,181.62703202571979
138,43.85002401022788,17.265146292584365,0.5420417760785641,1.4827376829524352,0.9272989233512008,16497204.379893294,8058797.715782996,43850024.010227874,0.2259661548127392,0.7740338451872608,99021.00739229764,211650.02633591977,0.9014137999720757,0.30813022404520446,0.4838176373839723,0.39878052905757394,0.5497259995940734,0.12408849424339403,69.39196979824963,181.58895498468144
139,43.8361876217663,17.426361222644157,0.5430943779327493,629.9553914592385,0.9281014032883051,15789918.98078972,7773479.93920273,43836187.6217663,0.2245693814214869,0.7754306185785131,99021.00739229764,209625.84147517793,0.870356804908933,0.29682325058663384,0.4842773367274229,0.36692375346728906,0.5016575333198025,0.07441989469145482,69.42265694005935,181.62086742244338
140,43.823857028387835,17.424149151732486,0.542674213297281,629.9537278275437,0.9281197143914307,15764034.713823022,7733704.577251294,43823857.02838784,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.4816613911,0.8679315476261985,0.2977627006884796,0.4841916467835574,0.3678117177457547,0.5036195115350788,0.08985129294841333,69.4128351854395,181.6183083189395
141,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
142,43.93407130660517,17.739561088107788,0.5458622077677273,629.9541985280458,0.9277431365304079,14569441.279796379,6888784.837829875,43934071.30660517,0.2240869625417438,0.7759130374582561,99021.00739229764,206384.6219587774,0.7943047573684682,0.3004203280326294,0.4846413298988079,0.368023137812056,0.5026723496380489,0.0752380779153748,69.3928746533135,181.62786177938705
143,43.846133819716755,16.6041591581632,0.5386500582623935,720.9007303293472,0.9302634201919578,19157004.47190071,9903389.46035378,43846133.81971675,0.23008474906816961,0.7699152509318304,99021.00739229764,220055.9781541262,1.0476678105025452,0.2960599162259364,0.483863686188067,0.366915296664637,0.5015560516879778,0.07386764118051314,69.42163726085091,181.60189955719372
144,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
145,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
146,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
147,43.72018854236054,17.37620743112354,0.5436774149729218,629.9319430649427,0.9278976219167927,15664549.227460677,7850368.353751926,43720188.54236054,0.22124516937353866,0.7787548306264614,99021.00739229764,209674.58288227473,0.8816162771732992,0.2976256973556454,0.4840196296291537,0.3670590623097219,0.50189432379406,0.07555322810837088,69.41172444940375,181.60294876756384
148,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
149,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
150,43.82386540288425,17.424139036339024,0.5426741465653017,629.9537274210165,0.928119540290471,15764080.279370721,7733704.577251294,43823865.40288425,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.64339077298,0.8679332306722073,0.29813149463838434,0.48421370933913876,0.3687504228401326,0.5052770448548812,0.09245220674224768,69.41240150859127,181.61876834087752
151,43.90871746686969,17.457685676734496,0.5431373455451721,629.9687863443002,0.9275317852341034,15816526.39192691,7522773.943453914,43908717.46686969,0.22649757770751172,0.7735024222924881,99021.00739229764,209595.9256376211,0.8547403513978709,0.29705061182985576,0.4840421262427051,0.3669829510858535,0.5017590149516271,0.06065789692638046,69.40521079179855,181.60812951277646
152,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
153,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
154,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
155,44.42888873553806,17.66855196331563,0.5447804521430253,946.4479898907889,0.9214885350457116,15438867.374448577,7868288.946593565,44428888.73553806,0.23130374501850792,0.7686962549814921,99021.00739229764,209547.86800385814,0.8358273166246719,0.2977563860536113,0.4851723078644228,0.3690294973276504,0.504126919694202,0.0895689815239837,69.50869269060647,181.657351900877
156,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
157,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
158,43.835468353539184,17.428754521327935,0.5430947447450484,629.9555019733742,0.9281260777955036,15771112.2883866,7773479.93920273,43835468.353539184,0.2245693814214869,0.7754306185785131,99021.00739229764,209593.61678185707,0.8696621456721029,0.2974046788647782,0.4842123206241903,0.3670590623097219,0.50189432379406,0.07566594104520259,69.4123333460498,181.6187219241633
